time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
67324.9,0,0,0,1,15
67425.6,0,0,0,3,13
67509,0,0,0,6,10
67509,0,0,0,5,11
67509.5,0,0,0,6,10
67509.5,0,0,0,5,11
67510.7,0,0,0,6,10
67512.2,0,0,0,9,7
67512.2,0,0,0,5,11
67512.2,0,0,0,4,12
67512.8,0,0,0,5,11
67512.8,0,0,0,4,12
67515.5,0,0,0,5,11
67618.6,0,0,0,9,7
67618.6,0,0,0,8,8
67629.1,0,0,0,9,7
67629.1,0,0,0,8,8
67631.3,0,0,0,9,7
67650.7,0,0,0,12,4
67650.7,0,0,0,11,5
67653.8,0,0,0,12,4
67653.8,0,0,0,9,7
67751.5,0,0,0,12,4
67751.5,0,0,0,11,5
67760,0,0,0,10,6
67768.8,0,0,0,11,5
67768.8,0,0,0,10,6
67778.1,0,0,0,11,5
67781.5,0,0,0,12,4
67781.5,0,0,0,11,5
67781.5,0,0,0,10,6
67785.8,0,0,0,11,5
67800,0,0,0,8,8
67805.7,0,0,0,12,4
67815,0,0,0,13,3
67815,0,0,0,10,6
67880,0,0,0,8,8
68045.4,0,0,0,11,5
68045.4,0,0,0,10,6
68045.4,0,0,0,9,7
68045.9,0,0,0,10,6
68046,0,0,0,11,5
68046,0,0,0,10,6
68046.4,0,0,0,11,5
68046.4,0,0,0,10,6
68047.3,0,0,0,11,5
68047.3,0,0,0,10,6
68050.1,0,0,0,11,5
68050.1,0,0,0,8,8
68275.5,0,0,0,11,5
68275.5,0,0,0,8,8
68307.6,0,0,0,10,6
68307.6,0,0,0,9,7
68307.6,0,0,0,5,11
68320,0,0,0,4,12
68330.9,0,0,0,5,11
68330.9,0,0,0,4,12
68330.9,0,0,0,3,13
68332.4,0,0,0,4,12
68332.6,0,0,0,5,11
68332.6,0,0,0,4,12
68336.8,0,0,0,5,11
68336.8,0,0,0,2,14
68360.3,0,0,0,3,13
68360.3,0,0,0,2,14
68364.4,0,0,0,3,13
68364.4,0,0,0,2,14
68377.7,0,0,0,3,13
68601.1,0,0,0,7,9
68601.1,0,0,0,6,10
68606.5,0,0,0,7,9
68606.5,0,0,0,6,10
68609.9,0,0,0,7,9
68634.1,0,0,0,10,6
68797.3,0,0,0,13,3
68797.3,0,0,0,12,4
68799,0,0,0,13,3
68799,0,0,0,12,4
68799.4,0,0,0,13,3
68826.5,0,0,0,16,0
68826.5,0,0,0,15,1
68838.3,0,0,0,16,0
68838.3,0,0,0,15,1
68852.6,0,0,0,16,0
69480,0,0,0,15,1
69481.1,0,0,0,16,0
69481.1,0,0,0,15,1
69481.1,0,0,0,14,2
69481.8,0,0,0,15,1
69481.9,0,0,0,16,0
69481.9,0,0,0,12,4
69720,0,0,0,9,7
69775.4,0,0,0,13,3
69775.4,0,0,0,12,4
69776.5,0,0,0,13,3
69776.5,0,0,0,10,6
69800,0,0,0,9,7
69800.5,0,0,0,10,6
69800.5,0,0,0,9,7
69800.5,0,0,0,8,8
69806.6,0,0,0,9,7
69806.6,0,0,0,10,6
69806.6,0,0,0,9,7
69819.8,0,0,0,10,6
69819.8,0,0,0,9,7
69820.4,0,0,0,10,6
69820.4,0,0,0,9,7
69828.2,0,0,0,10,6
69828.2,0,0,0,9,7
69836.4,0,0,0,10,6
69913.4,0,0,0,13,3
69913.4,0,0,0,12,4
69913.4,0,0,0,11,5
69913.9,0,0,0,12,4
69924.3,0,0,0,13,3
69924.3,0,0,0,9,7
70236.9,0,0,0,12,4
70236.9,0,0,0,8,8
70260.9,0,0,0,12,4
70260.9,0,0,0,11,5
70268.7,0,0,0,12,4
70268.7,0,0,0,11,5
70270.2,0,0,0,12,4
70270.2,0,0,0,9,7
70367.8,0,0,0,12,4
70440,0,0,0,11,5
70450.9,0,0,0,12,4
70450.9,0,0,0,11,5
70450.9,0,0,0,10,6
70451.4,0,0,0,11,5
70451.4,0,0,0,10,6
70498.8,0,0,0,11,5
70518.1,0,0,0,12,4
70518.1,0,0,0,11,5
70529.1,0,0,0,12,4
70529.1,0,0,0,11,5
70563.9,0,0,0,12,4
70563.9,0,0,0,11,5
70568.2,0,0,0,12,4
70573.6,0,0,0,16,0
70880,0,0,0,12,4
71173.7,0,0,0,16,0
71173.7,0,0,0,15,1
71173.7,0,0,0,14,2
71175.8,0,0,0,15,1
71176.7,0,0,0,16,0
71176.7,0,0,0,15,1
71184.5,0,0,0,16,0
71184.5,0,0,0,12,4
71200,0,0,0,11,5
71207.3,0,0,0,12,4
71207.3,0,0,0,11,5
71207.3,0,0,0,8,8
71213,0,0,0,9,7
71213,0,0,0,6,10
71307.1,0,0,0,9,7
71477.9,0,0,0,13,3
71477.9,0,0,0,8,8
71520,0,0,0,7,9
71527.8,0,0,0,8,8
71527.8,0,0,0,5,11
71527.8,0,0,0,4,12
71718.5,0,0,0,5,11
71721.2,0,0,0,8,8
71721.2,0,0,0,7,9
71764.1,0,0,0,10,6
71764.1,0,0,0,9,7
71768.1,0,0,0,10,6
71768.1,0,0,0,9,7
71773.5,0,0,0,10,6
71773.5,0,0,0,6,10
71780.4,0,0,0,7,9
71780.4,0,0,0,6,10
71788.6,0,0,0,7,9
71788.6,0,0,0,6,10
71791.6,0,0,0,7,9
71791.6,0,0,0,6,10
71796,0,0,0,7,9
71868.7,0,0,0,12,4
71868.7,0,0,0,11,5
71869.1,0,0,0,12,4
71920,0,0,0,7,9
72000,0,0,0,6,10
72067,0,0,0,10,6
72069.2,0,0,0,11,5
72069.2,0,0,0,10,6
72069.2,0,0,0,9,7
72072.4,0,0,0,10,6
72072.4,0,0,0,9,7
72072.8,0,0,0,10,6
72072.8,0,0,0,9,7
72074.9,0,0,0,10,6
72117.1,0,0,0,11,5
72117.1,0,0,0,10,6
72122.1,0,0,0,11,5
72122.1,0,0,0,10,6
72136.1,0,0,0,11,5
72310.7,0,0,0,16,0
72310.8,0,0,0,15,1
72310.8,0,0,0,14,2
72311.9,0,0,0,15,1
72311.9,0,0,0,14,2
72312.1,0,0,0,15,1
72312.1,0,0,0,14,2
72312.8,0,0,0,15,1
72313,0,0,0,16,0
72313,0,0,0,13,3
72400,0,0,0,12,4
72405.3,0,0,0,13,3
72405.3,0,0,0,12,4
72405.3,0,0,0,11,5
72408.5,0,0,0,12,4
72408.5,0,0,0,11,5
72421.9,0,0,0,12,4
72421.9,0,0,0,10,6
72458,0,0,0,11,5
72773.4,0,0,0,14,2
72773.4,0,0,0,13,3
72811.5,0,0,0,14,2
72849.5,0,0,0,16,0
72849.5,0,0,0,15,1
72850.7,0,0,0,16,0
72850.7,0,0,0,13,3
72948.4,0,0,0,16,0
72960,0,0,0,15,1
72960.8,0,0,0,16,0
72960.8,0,0,0,12,4
72960.8,0,0,0,11,5
73031,0,0,0,12,4
73388,0,0,0,16,0
73388,0,0,0,15,1
73390.1,0,0,0,16,0
73390.1,0,0,0,15,1
73392.5,0,0,0,16,0
73392.5,0,0,0,15,1
73394.9,0,0,0,16,0
73394.9,0,0,0,13,3
73600,0,0,0,12,4
73602.6,0,0,0,13,3
73602.6,0,0,0,12,4
73602.6,0,0,0,8,8
73661.8,0,0,0,9,7
73661.8,0,0,0,8,8
73714.5,0,0,0,9,7
73714.5,0,0,0,7,9
73840,0,0,0,6,10
73846.2,0,0,0,7,9
73846.2,0,0,0,6,10
73846.2,0,0,0,5,11
73847.3,0,0,0,6,10
73860.3,0,0,0,7,9
73860.3,0,0,0,6,10
73896.1,0,0,0,10,6
73930.5,0,0,0,11,5
73930.5,0,0,0,10,6
73941.8,0,0,0,11,5
73941.8,0,0,0,6,10
73945.9,0,0,0,9,7
74105.5,0,0,0,11,5
74105.5,0,0,0,10,6
74106.6,0,0,0,11,5
74106.6,0,0,0,6,10
74120,0,0,0,5,11
74120.3,0,0,0,6,10
74120.3,0,0,0,5,11
74120.3,0,0,0,4,12
74120.5,0,0,0,5,11
74120.5,0,0,0,4,12
74123.4,0,0,0,5,11
74131,0,0,0,6,10
74131,0,0,0,5,11
74169.2,0,0,0,6,10
74169.2,0,0,0,5,11
74170,0,0,0,6,10
74170,0,0,0,5,11
74175.8,0,0,0,6,10
74341.8,0,0,0,11,5
74341.8,0,0,0,10,6
74342.3,0,0,0,11,5
74480,0,0,0,10,6
74484.1,0,0,0,11,5
74484.1,0,0,0,10,6
74484.1,0,0,0,9,7
74489.5,0,0,0,10,6
74494.5,0,0,0,11,5
74494.5,0,0,0,10,6
74497.3,0,0,0,15,1
74553.7,0,0,0,16,0
74553.7,0,0,0,15,1
74567,0,0,0,16,0
74567,0,0,0,15,1
74570.8,0,0,0,16,0
74570.8,0,0,0,15,1
74593.1,0,0,0,16,0
75080,0,0,0,15,1
75093,0,0,0,16,0
75093,0,0,0,15,1
75093,0,0,0,14,2
75101.8,0,0,0,15,1
75107.1,0,0,0,16,0
75107.1,0,0,0,15,1
75115.3,0,0,0,16,0
75115.3,0,0,0,15,1
75123.1,0,0,0,16,0
75123.1,0,0,0,13,3
75200,0,0,0,12,4
75209.7,0,0,0,13,3
75209.7,0,0,0,12,4
75209.7,0,0,0,9,7
75210.6,0,0,0,10,6
75210.6,0,0,0,9,7
75217.3,0,0,0,10,6
75217.3,0,0,0,7,9
75280,0,0,0,4,12
75320,0,0,0,3,13
75334.1,0,0,0,4,12
75334.1,0,0,0,3,13
75340.7,0,0,0,4,12
75360,0,0,0,3,13
75364.5,0,0,0,4,12
75364.5,0,0,0,3,13
75364.5,0,0,0,2,14
75364.8,0,0,0,3,13
75379.8,0,0,0,6,10
75379.8,0,0,0,5,11
75379.8,0,0,0,4,12
75380.6,0,0,0,5,11
75381.5,0,0,0,6,10
75381.5,0,0,0,5,11
75381.8,0,0,0,6,10
75381.8,0,0,0,5,11
75384.7,0,0,0,6,10
75384.7,0,0,0,5,11
75385.9,0,0,0,6,10
75385.9,0,0,0,5,11
75386.7,0,0,0,6,10
75395.1,0,0,0,7,9
75395.1,0,0,0,2,14
75395.1,0,0,0,1,15
75398.4,0,0,0,2,14
75398.4,0,0,0,1,15
75398.7,0,0,0,2,14
75398.7,0,0,0,1,15
75400,0,0,0,0,16
75401.5,0,0,0,1,15
75401.5,0,0,0,0,16
75402,0,0,0,1,15
75402.4,0,0,0,2,14
75402.4,0,0,0,1,15
75402.4,0,0,0,0,16
75404,0,0,0,1,15
75404,0,0,0,0,16
75404.4,0,0,0,1,15
75405.6,0,0,0,2,14
75455.1,0,0,0,5,11
75455.1,0,0,0,2,14
75795.1,0,0,0,7,9
75795.1,0,0,0,6,10
75817.4,0,0,0,7,9
75817.4,0,0,0,6,10
75823.7,0,0,0,7,9
75823.7,0,0,0,6,10
75839.1,0,0,0,7,9
75839.1,0,0,0,6,10
75848.6,0,0,0,9,7
75848.6,0,0,0,8,8
75859,0,0,0,9,7
75869.8,0,0,0,10,6
75915.5,0,0,0,13,3
75915.5,0,0,0,12,4
75917.9,0,0,0,13,3
75917.9,0,0,0,10,6
75942.9,0,0,0,13,3
75942.9,0,0,0,10,6
75960,0,0,0,9,7
76004.8,0,0,0,10,6
76004.8,0,0,0,7,9
76004.8,0,0,0,6,10
76007.9,0,0,0,7,9
76042.7,0,0,0,10,6
76042.7,0,0,0,9,7
76042.8,0,0,0,10,6
76104.6,0,0,0,13,3
76104.6,0,0,0,8,8
76504.5,0,0,0,13,3
76504.5,0,0,0,12,4
76507.4,0,0,0,13,3
76507.4,0,0,0,10,6
76579.8,0,0,0,13,3
76600,0,0,0,12,4
76604.1,0,0,0,13,3
76604.1,0,0,0,12,4
76604.1,0,0,0,11,5
76604.6,0,0,0,12,4
76607.4,0,0,0,13,3
76607.4,0,0,0,12,4
76619.4,0,0,0,13,3
76619.4,0,0,0,9,7
76694.5,0,0,0,12,4
76694.5,0,0,0,8,8
76913.1,0,0,0,12,4
76913.1,0,0,0,11,5
76960,0,0,0,10,6
76981.9,0,0,0,11,5
76981.9,0,0,0,10,6
76989.2,0,0,0,11,5
76989.2,0,0,0,10,6
76989.2,0,0,0,9,7
76991.9,0,0,0,10,6
77000.3,0,0,0,11,5
77031.1,0,0,0,15,1
77042,0,0,0,16,0
77042,0,0,0,15,1
77071.2,0,0,0,16,0
77071.2,0,0,0,15,1
77084.3,0,0,0,16,0
77084.3,0,0,0,15,1
77088.5,0,0,0,16,0
77088.5,0,0,0,15,1
77091.1,0,0,0,16,0
77960,0,0,0,15,1
77960.5,0,0,0,16,0
77960.5,0,0,0,15,1
77960.5,0,0,0,12,4
77962.6,0,0,0,13,3
77962.6,0,0,0,12,4
77963.8,0,0,0,13,3
77963.8,0,0,0,12,4
77964.9,0,0,0,13,3
78058.2,0,0,0,16,0
78058.2,0,0,0,15,1
78062.7,0,0,0,16,0
78062.7,0,0,0,15,1
78068,0,0,0,16,0
78400,0,0,0,14,2
78440,0,0,0,9,7
78619.6,0,0,0,11,5
78619.6,0,0,0,8,8
78619.6,0,0,0,7,9
78654.4,0,0,0,8,8
78717.3,0,0,0,11,5
78717.3,0,0,0,8,8
78817.1,0,0,0,11,5
78817.1,0,0,0,10,6
78825.5,0,0,0,11,5
78825.5,0,0,0,10,6
78828.5,0,0,0,11,5
78828.5,0,0,0,10,6
78830.7,0,0,0,15,1
78830.8,0,0,0,12,4
78830.8,0,0,0,11,5
78836.4,0,0,0,12,4
78855.5,0,0,0,13,3
79024.2,0,0,0,16,0
79024.2,0,0,0,15,1
79030.1,0,0,0,16,0
79030.1,0,0,0,15,1
79031.4,0,0,0,16,0
79031.4,0,0,0,15,1
79031.9,0,0,0,16,0
79031.9,0,0,0,14,2
79120,0,0,0,13,3
79186.7,0,0,0,14,2
79186.7,0,0,0,13,3
79186.7,0,0,0,12,4
79188,0,0,0,13,3
79188,0,0,0,12,4
79191.2,0,0,0,13,3
79191.8,0,0,0,14,2
79191.8,0,0,0,13,3
79262,0,0,0,14,2
79262,0,0,0,13,3
79264.3,0,0,0,14,2
79264.3,0,0,0,13,3
79264.8,0,0,0,14,2
79459.5,0,0,0,16,0
79600,0,0,0,15,1
79605,0,0,0,16,0
79605,0,0,0,15,1
79605,0,0,0,12,4
79605.5,0,0,0,13,3
79605.5,0,0,0,12,4
79646.9,0,0,0,13,3
79646.9,0,0,0,12,4
79648.1,0,0,0,13,3
79760,0,0,0,12,4
79761.7,0,0,0,13,3
79761.7,0,0,0,12,4
79761.7,0,0,0,11,5
79765.6,0,0,0,12,4
79771,0,0,0,13,3
79771,0,0,0,12,4
79775.2,0,0,0,13,3
79775.2,0,0,0,10,6
79840,0,0,0,9,7
79843,0,0,0,10,6
79843,0,0,0,9,7
79843,0,0,0,5,11
79844.5,0,0,0,6,10
79844.5,0,0,0,5,11
79847.9,0,0,0,6,10
79847.9,0,0,0,3,13
79947.7,0,0,0,6,10
79962.3,0,0,0,9,7
79962.3,0,0,0,8,8
79971.1,0,0,0,9,7
79971.1,0,0,0,8,8
80040,0,0,0,5,11
80042.3,0,0,0,6,10
80136.7,0,0,0,10,6
80136.7,0,0,0,9,7
80139.8,0,0,0,12,4
80139.8,0,0,0,11,5
80139.8,0,0,0,10,6
80140.5,0,0,0,11,5
80140.5,0,0,0,7,9
80142.2,0,0,0,8,8
80142.2,0,0,0,9,7
80142.2,0,0,0,8,8
80143.1,0,0,0,9,7
80143.1,0,0,0,5,11
80266.9,0,0,0,8,8
80266.9,0,0,0,7,9
80272.5,0,0,0,8,8
80272.5,0,0,0,6,10
80329.5,0,0,0,8,8
80567.7,0,0,0,12,4
80570.3,0,0,0,16,0
80570.3,0,0,0,15,1
80579.1,0,0,0,16,0
80579.1,0,0,0,15,1
80592.1,0,0,0,16,0
80800,0,0,0,13,3
81040,0,0,0,12,4
81043.8,0,0,0,13,3
81043.8,0,0,0,12,4
81043.8,0,0,0,11,5
81045.4,0,0,0,14,2
81045.4,0,0,0,13,3
81045.4,0,0,0,9,7
81048.3,0,0,0,10,6
81048.3,0,0,0,9,7
81049.6,0,0,0,10,6
81054.5,0,0,0,11,5
81054.5,0,0,0,10,6
81067.5,0,0,0,11,5
81067.5,0,0,0,10,6
81069.3,0,0,0,11,5
81101,0,0,0,12,4
81101,0,0,0,11,5
81104.4,0,0,0,12,4
81104.4,0,0,0,11,5
81126.7,0,0,0,12,4
81126.7,0,0,0,11,5
81133.3,0,0,0,12,4
81160,0,0,0,9,7
81280,0,0,0,8,8
81348.9,0,0,0,9,7
81348.9,0,0,0,4,12
81382,0,0,0,8,8
81382,0,0,0,7,9
81393,0,0,0,8,8
81393,0,0,0,7,9
81395.1,0,0,0,8,8
81711,0,0,0,11,5
81711,0,0,0,6,10
81711,0,0,0,3,13
81711,0,0,0,2,14
81713.1,0,0,0,3,13
81739.6,0,0,0,8,8
81739.6,0,0,0,5,11
82101.8,0,0,0,10,6
82195.8,0,0,0,13,3
82195.8,0,0,0,12,4
82200,0,0,0,9,7
82200,0,0,0,12,4
82200,0,0,0,11,5
82201.6,0,0,0,12,4
82201.6,0,0,0,8,8
82210.6,0,0,0,9,7
82210.6,0,0,0,8,8
82213.6,0,0,0,9,7
82213.6,0,0,0,8,8
82215.8,0,0,0,9,7
82445.4,0,0,0,12,4
82445.4,0,0,0,11,5
82445.4,0,0,0,8,8
82458.7,0,0,0,9,7
82458.7,0,0,0,6,10
82538.2,0,0,0,10,6
82538.2,0,0,0,7,9
82930.2,0,0,0,10,6
82960,0,0,0,9,7
82960.9,0,0,0,10,6
82960.9,0,0,0,9,7
82960.9,0,0,0,8,8
82961.3,0,0,0,9,7
82970.5,0,0,0,10,6
82970.5,0,0,0,9,7
82970.7,0,0,0,10,6
82970.7,0,0,0,9,7
82971.1,0,0,0,10,6
82971.1,0,0,0,7,9
83042.7,0,0,0,10,6
83042.7,0,0,0,9,7
83043.9,0,0,0,10,6
83043.9,0,0,0,9,7
83044.7,0,0,0,10,6
83044.7,0,0,0,9,7
83047.8,0,0,0,10,6
83160,0,0,0,9,7
83198.1,0,0,0,10,6
83198.1,0,0,0,7,9
83198.1,0,0,0,6,10
83198.6,0,0,0,7,9
83200.1,0,0,0,10,6
83200.1,0,0,0,9,7
83213.2,0,0,0,10,6
83385.2,0,0,0,13,3
83385.2,0,0,0,12,4
83395.7,0,0,0,13,3
83395.7,0,0,0,12,4
83398.7,0,0,0,13,3
83398.7,0,0,0,12,4
83403.7,0,0,0,13,3
83403.7,0,0,0,12,4
83432.9,0,0,0,13,3
83560,0,0,0,9,7
83696.6,0,0,0,12,4
83696.6,0,0,0,11,5
83697.5,0,0,0,12,4
83720,0,0,0,11,5
83727.7,0,0,0,12,4
83727.7,0,0,0,11,5
83727.7,0,0,0,8,8
83730.5,0,0,0,9,7
83730.5,0,0,0,5,11
83840,0,0,0,4,12
83853.8,0,0,0,5,11
83853.8,0,0,0,4,12
83853.8,0,0,0,3,13
83854,0,0,0,4,12
83854,0,0,0,3,13
83856.2,0,0,0,4,12
83856.4,0,0,0,5,11
83856.4,0,0,0,4,12
83860.9,0,0,0,5,11
83860.9,0,0,0,4,12
83863.7,0,0,0,5,11
83863.7,0,0,0,4,12
83863.8,0,0,0,5,11
83896.6,0,0,0,9,7
83896.6,0,0,0,8,8
83896.6,0,0,0,7,9
83902.9,0,0,0,8,8
83902.9,0,0,0,7,9
83908.8,0,0,0,8,8
83960,0,0,0,7,9
83964.9,0,0,0,8,8
83964.9,0,0,0,7,9
83964.9,0,0,0,6,10
83972.1,0,0,0,7,9
83972.1,0,0,0,6,10
83973,0,0,0,9,7
83974.5,0,0,0,10,6
83979.2,0,0,0,11,5
83979.2,0,0,0,10,6
83979.8,0,0,0,11,5
83979.8,0,0,0,8,8
83980.8,0,0,0,9,7
83980.8,0,0,0,8,8
83985.8,0,0,0,9,7
83985.8,0,0,0,8,8
83986.7,0,0,0,9,7
83986.7,0,0,0,8,8
83988.3,0,0,0,9,7
84067.1,0,0,0,13,3
84067.1,0,0,0,10,6
84160,0,0,0,9,7
84160.5,0,0,0,10,6
84160.5,0,0,0,9,7
84160.5,0,0,0,8,8
84162.7,0,0,0,9,7
84162.9,0,0,0,10,6
84162.9,0,0,0,7,9
84312.4,0,0,0,10,6
84312.5,0,0,0,9,7
84314.4,0,0,0,10,6
84314.4,0,0,0,9,7
84316.1,0,0,0,10,6
84480,0,0,0,9,7
84481.9,0,0,0,10,6
84481.9,0,0,0,7,9
84481.9,0,0,0,6,10
84484.1,0,0,0,7,9
84669,0,0,0,10,6
84669,0,0,0,9,7
84670.2,0,0,0,10,6
84670.2,0,0,0,9,7
84671,0,0,0,10,6
84671,0,0,0,9,7
84672,0,0,0,10,6
84672,0,0,0,9,7
84674.1,0,0,0,10,6
84705.4,0,0,0,13,3
84705.4,0,0,0,12,4
84707.3,0,0,0,13,3
84713.9,0,0,0,16,0
84714,0,0,0,15,1
84714.8,0,0,0,16,0
84714.8,0,0,0,15,1
84717.8,0,0,0,16,0
84717.8,0,0,0,13,3
85202.6,0,0,0,16,0
85720,0,0,0,15,1
85734.1,0,0,0,16,0
85734.1,0,0,0,15,1
85734.1,0,0,0,14,2
85761.9,0,0,0,15,1
85761.9,0,0,0,14,2
85765.3,0,0,0,15,1
85765.3,0,0,0,12,4
85802.9,0,0,0,13,3
86000,0,0,0,12,4
86007.3,0,0,0,13,3
86007.3,0,0,0,12,4
86007.3,0,0,0,11,5
86009,0,0,0,12,4
86009,0,0,0,11,5
86016.6,0,0,0,12,4
86016.6,0,0,0,11,5
86031.7,0,0,0,12,4
86032.2,0,0,0,13,3
86032.2,0,0,0,12,4
86040.6,0,0,0,13,3
86040.6,0,0,0,12,4
86046.3,0,0,0,13,3
86160,0,0,0,11,5
86250.1,0,0,0,14,2
86250.1,0,0,0,13,3
86253.8,0,0,0,14,2
86253.8,0,0,0,13,3
86262.9,0,0,0,14,2
86551,0,0,0,16,0
86551,0,0,0,15,1
86551,0,0,0,14,2
86558.8,0,0,0,15,1
86564,0,0,0,16,0
86564,0,0,0,15,1
86600,0,0,0,14,2
86602.1,0,0,0,15,1
86602.1,0,0,0,14,2
86602.1,0,0,0,13,3
86607.1,0,0,0,14,2
86607.1,0,0,0,13,3
86609,0,0,0,14,2
86609,0,0,0,13,3
86619.4,0,0,0,14,2
86630,0,0,0,15,1
86630,0,0,0,12,4
86632.9,0,0,0,13,3
86632.9,0,0,0,12,4
86634.4,0,0,0,13,3
86634.4,0,0,0,12,4
86643.5,0,0,0,13,3
86643.5,0,0,0,12,4
86652.6,0,0,0,13,3
86729.7,0,0,0,16,0
86729.7,0,0,0,15,1
86734,0,0,0,16,0
86960,0,0,0,15,1
86998.3,0,0,0,16,0
86998.3,0,0,0,15,1
86998.3,0,0,0,14,2
87007,0,0,0,15,1
87007,0,0,0,13,3
87040,0,0,0,12,4
87048.4,0,0,0,13,3
87048.4,0,0,0,12,4
87048.4,0,0,0,11,5
87049.6,0,0,0,12,4
87049.6,0,0,0,11,5
87051.5,0,0,0,12,4
87057.3,0,0,0,13,3
87057.3,0,0,0,9,7
87189,0,0,0,10,6
87200,0,0,0,7,9
87226.6,0,0,0,9,7
87226.6,0,0,0,6,10
87280,0,0,0,3,13
87326.4,0,0,0,6,10
87326.4,0,0,0,3,13
87326.4,0,0,0,2,14
87327.3,0,0,0,3,13
87350.8,0,0,0,7,9
87350.8,0,0,0,4,12
87426.2,0,0,0,7,9
87426.2,0,0,0,4,12
87426.2,0,0,0,3,13
87426.3,0,0,0,4,12
87426.3,0,0,0,3,13
87436.8,0,0,0,4,12
87436.8,0,0,0,3,13
87438,0,0,0,4,12
87440,0,0,0,3,13
87441.3,0,0,0,4,12
87441.3,0,0,0,3,13
87441.3,0,0,0,2,14
87442.1,0,0,0,3,13
87443.5,0,0,0,4,12
87640,0,0,0,3,13
87653.3,0,0,0,4,12
87653.4,0,0,0,3,13
87653.4,0,0,0,2,14
87655,0,0,0,3,13
87655,0,0,0,2,14
87657.7,0,0,0,3,13
87680,0,0,0,2,14
87680.6,0,0,0,3,13
87680.6,0,0,0,2,14
87680.6,0,0,0,1,15
87682.3,0,0,0,2,14
87682.3,0,0,0,1,15
87682.6,0,0,0,2,14
87684.8,0,0,0,5,11
87684.8,0,0,0,2,14
87684.8,0,0,0,1,15
87684.8,0,0,0,0,16
87684.9,0,0,0,1,15
87691.5,0,0,0,2,14
87693.9,0,0,0,3,13
87693.9,0,0,0,2,14
87694.7,0,0,0,3,13
87740.4,0,0,0,6,10
87740.4,0,0,0,3,13
87740.4,0,0,0,2,14
87740.4,0,0,0,1,15
87740.5,0,0,0,2,14
87754.5,0,0,0,3,13
87754.5,0,0,0,2,14
87755,0,0,0,3,13
87755.1,0,0,0,4,12
87755.1,0,0,0,3,13
87756.3,0,0,0,4,12
87756.3,0,0,0,3,13
87757,0,0,0,4,12
87838.1,0,0,0,7,9
87838.1,0,0,0,3,13
87838.1,0,0,0,2,14
87839.4,0,0,0,3,13
87839.4,0,0,0,2,14
87840.1,0,0,0,3,13
87886.6,0,0,0,6,10
87886.6,0,0,0,3,13
88012.8,0,0,0,6,10
88012.8,0,0,0,3,13
88073.7,0,0,0,6,10
88073.7,0,0,0,2,14
88073.7,0,0,0,1,15
88073.8,0,0,0,2,14
88131.6,0,0,0,6,10
88131.6,0,0,0,1,15
88206.2,0,0,0,4,12
88206.2,0,0,0,2,14
88235.8,0,0,0,5,11
88320,0,0,0,4,12
88320,0,0,0,1,15
88321.2,0,0,0,2,14
88321.2,0,0,0,1,15
88321.2,0,0,0,0,16
88323.6,0,0,0,1,15
88324.1,0,0,0,2,14
88410.3,0,0,0,6,10
88410.3,0,0,0,2,14
88410.3,0,0,0,1,15
88412.5,0,0,0,2,14
88412.5,0,0,0,1,15
88414.9,0,0,0,2,14
88440,0,0,0,1,15
88441.6,0,0,0,2,14
88441.6,0,0,0,1,15
88441.6,0,0,0,0,16
88444,0,0,0,1,15
88444,0,0,0,0,16
88444.3,0,0,0,1,15
88446.7,0,0,0,2,14
88446.7,0,0,0,1,15
88447.7,0,0,0,2,14
88531.6,0,0,0,7,9
88531.6,0,0,0,5,11
88531.6,0,0,0,2,14
88597.2,0,0,0,4,12
88751.2,0,0,0,6,10
88751.2,0,0,0,5,11
88753.9,0,0,0,6,10
88753.9,0,0,0,5,11
88756.3,0,0,0,6,10
88756.3,0,0,0,5,11
88758.6,0,0,0,6,10
88837.5,0,0,0,10,6
88837.5,0,0,0,9,7
88840,0,0,0,5,11
88845.3,0,0,0,6,10
88845.3,0,0,0,3,13
89045.5,0,0,0,6,10
89045.5,0,0,0,2,14
89115.6,0,0,0,5,11
89115.6,0,0,0,4,12
89133.7,0,0,0,8,8
89133.7,0,0,0,7,9
89133.7,0,0,0,4,12
89143.2,0,0,0,5,11
89143.3,0,0,0,2,14
89155.6,0,0,0,5,11
89249.1,0,0,0,6,10
89320,0,0,0,2,14
89382.2,0,0,0,6,10
89684.7,0,0,0,9,7
89747.2,0,0,0,13,3
89747.2,0,0,0,10,6
89747.2,0,0,0,9,7
89795.6,0,0,0,10,6
89805.2,0,0,0,13,3
89805.2,0,0,0,12,4
89808.1,0,0,0,13,3
89808.1,0,0,0,12,4
89815.4,0,0,0,13,3
89815.4,0,0,0,12,4
89818.3,0,0,0,13,3
89934.3,0,0,0,16,0
89934.3,0,0,0,15,1
89948.4,0,0,0,16,0
89948.4,0,0,0,15,1
89986.6,0,0,0,16,0
89986.6,0,0,0,15,1
89989.8,0,0,0,16,0
89989.8,0,0,0,15,1
90000,0,0,0,14,2
90002,0,0,0,15,1
90190.7,0,0,0,16,0
90190.7,0,0,0,14,2
90190.7,0,0,0,13,3
90200,0,0,0,11,5
90202.9,0,0,0,12,4
90480,0,0,0,11,5
90480.4,0,0,0,12,4
90480.4,0,0,0,11,5
90480.4,0,0,0,10,6
90482.2,0,0,0,11,5
90483.6,0,0,0,12,4
90483.6,0,0,0,11,5
90600,0,0,0,10,6
